Episode,x,y,z,block exists,block type0,4,2,11,False,0
220,3,0,11,False,0
220,3,1,11,False,0
220,3,0,12,False,0
220,3,1,12,False,0
220,2,0,11,False,0
220,2,1,11,False,0
220,2,0,12,False,0
220,2,1,12,False,0
220,2,0,13,False,0
220,2,1,13,False,0
220,3,1,10,False,0
220,5,1,12,False,0
220,3,1,14,False,0
220,3,0,13,False,0
220,3,1,13,False,0
220,0,0,9,False,0
220,0,0,10,False,0
220,0,0,11,False,0
220,0,0,12,False,0
220,0,0,13,False,0
220,0,0,14,False,0
220,0,0,15,False,0
220,1,0,15,False,0
220,2,0,15,False,0
220,3,0,15,False,0
220,4,0,15,False,0
220,5,0,15,False,0
220,6,0,15,False,0
220,6,0,14,False,0
220,6,0,13,False,0
220,6,0,12,False,0
220,6,0,11,False,0
220,6,0,10,False,0
220,6,0,9,False,0
220,5,0,9,False,0
220,4,0,9,False,0
220,3,0,9,False,0
220,2,0,9,False,0
220,1,0,9,False,0
220,0,1,9,False,0
220,0,1,10,False,0
220,0,1,11,False,0
220,0,1,12,False,0
220,0,1,13,False,0
220,0,1,14,False,0
220,0,1,15,False,0
220,1,1,15,False,0
220,2,1,15,False,0
220,3,1,15,False,0
220,4,1,15,False,0
220,5,1,15,False,0
220,6,1,15,False,0
220,6,1,14,False,0
220,6,1,13,False,0
220,6,1,12,False,0
220,6,1,11,False,0
220,6,1,10,False,0
220,6,1,9,False,0
220,5,1,9,False,0
220,4,1,9,False,0
220,3,1,9,False,0
220,2,1,9,False,0
220,1,1,9,False,0
220,0,2,9,False,0
220,0,2,10,False,0
220,0,2,11,False,0
220,0,2,12,False,0
220,0,2,13,False,0
220,0,2,14,False,0
220,0,2,15,False,0
220,1,2,15,False,0
220,2,2,15,False,0
220,3,2,15,False,0
220,4,2,15,False,0
220,5,2,15,False,0
220,6,2,15,False,0
220,6,2,14,False,0
220,6,2,13,False,0
220,6,2,12,False,0
220,6,2,11,False,0
220,6,2,10,False,0
220,6,2,9,False,0
220,5,2,9,False,0
220,4,2,9,False,0
220,3,2,9,False,0
220,2,2,9,False,0
220,1,2,9,False,0
220,0,3,9,False,0
220,0,3,10,False,0
220,0,3,11,False,0
220,0,3,12,False,0
220,0,3,13,False,0
220,0,3,14,False,0
220,0,3,15,False,0
220,1,3,15,False,0
220,2,3,15,False,0
220,3,3,15,False,0
220,4,3,15,False,0
220,5,3,15,False,0
220,6,3,15,False,0
220,6,3,14,False,0
220,6,3,13,False,0
220,6,3,12,False,0
220,6,3,11,False,0
220,6,3,10,False,0
220,6,3,9,False,0
220,5,3,9,False,0
220,4,3,9,False,0
220,3,3,9,False,0
220,2,3,9,False,0
220,1,3,9,False,0
220,1,3,10,False,0
220,1,3,11,False,0
220,1,3,12,False,0
220,1,3,13,False,0
220,1,3,14,False,0
220,2,3,10,False,0
220,2,3,11,False,0
220,2,3,12,False,0
220,2,3,13,False,0
220,2,3,14,False,0
220,3,3,10,False,0
220,3,3,11,False,0
220,3,3,12,False,0
220,3,3,13,False,0
220,3,3,14,False,0
220,4,3,10,False,0
220,4,3,11,False,0
220,4,3,12,False,0
220,4,3,13,False,0
220,4,3,14,False,0
220,5,3,10,False,0
220,5,3,11,False,0
220,5,3,12,False,0
220,5,3,13,False,0
220,5,3,14,False,0
221,4,2,11,False,0
221,4,2,12,False,0
221,4,2,13,False,0
221,3,2,11,False,0
221,3,2,12,False,0
221,2,2,11,False,0
221,2,2,12,False,0
221,2,2,13,False,0
221,1,2,11,False,0
221,1,1,11,False,0
221,1,0,11,False,0
221,1,2,12,False,0
221,1,2,13,False,0
221,1,1,13,False,0
221,1,0,13,False,0
221,1,2,14,False,0
221,1,1,14,False,0
221,1,0,14,False,0
221,2,2,14,False,0
221,2,1,14,False,0
221,2,0,14,False,0
221,3,2,14,False,0
221,3,0,14,False,0
221,4,2,14,False,0
221,4,1,14,False,0
221,4,0,14,False,0
221,5,2,14,False,0
221,5,1,14,False,0
221,5,0,14,False,0
221,5,2,13,False,0
221,5,1,13,False,0
221,5,0,13,False,0
221,5,2,12,False,0
221,5,0,12,False,0
221,5,2,11,False,0
221,5,1,11,False,0
221,5,0,11,False,0
221,5,2,10,False,0
221,5,1,10,False,0
221,5,0,10,False,0
221,4,2,10,False,0
221,4,1,10,False,0
221,4,0,10,False,0
221,3,2,10,False,0
221,3,0,10,False,0
221,2,2,10,False,0
221,2,1,10,False,0
221,2,0,10,False,0
221,1,2,10,False,0
221,1,1,10,False,0
221,1,0,10,False,0
221,3,2,13,False,0
221,1,0,12,False,0
221,1,1,12,False,0
221,4,0,11,False,0
221,4,1,11,False,0
221,4,0,12,False,0
221,4,1,12,False,0
221,4,0,13,False,0
221,4,1,13,False,0
221,3,0,11,False,0
221,3,1,11,False,0
221,3,0,12,False,0
221,3,1,12,False,0
221,2,0,11,False,0
221,2,1,11,False,0
221,2,0,12,False,0
221,2,1,12,False,0
221,2,0,13,False,0
221,2,1,13,False,0
221,3,1,10,False,0
221,5,1,12,False,0
221,3,1,14,False,0
221,3,0,13,False,0
221,3,1,13,False,0
221,0,0,9,False,0
221,0,0,10,False,0
221,0,0,11,False,0
221,0,0,12,False,0
221,0,0,13,False,0
221,0,0,14,False,0
221,0,0,15,False,0
221,1,0,15,False,0
221,2,0,15,False,0
221,3,0,15,False,0
221,4,0,15,False,0
221,5,0,15,False,0
221,6,0,15,False,0
221,6,0,14,False,0
221,6,0,13,False,0
221,6,0,12,False,0
221,6,0,11,False,0
221,6,0,10,False,0
221,6,0,9,False,0
221,5,0,9,False,0
221,4,0,9,False,0
221,3,0,9,False,0
221,2,0,9,False,0
221,1,0,9,False,0
221,0,1,9,False,0
221,0,1,10,False,0
221,0,1,11,False,0
221,0,1,12,False,0
221,0,1,13,False,0
221,0,1,14,False,0
221,0,1,15,False,0
221,1,1,15,False,0
221,2,1,15,False,0
221,3,1,15,False,0
221,4,1,15,False,0
221,5,1,15,False,0
221,6,1,15,False,0
221,6,1,14,False,0
221,6,1,13,False,0
221,6,1,12,False,0
221,6,1,11,False,0
221,6,1,10,False,0
221,6,1,9,False,0
221,5,1,9,False,0
221,4,1,9,False,0
221,3,1,9,False,0
221,2,1,9,False,0
221,1,1,9,False,0
221,0,2,9,False,0
221,0,2,10,False,0
221,0,2,11,False,0
221,0,2,12,False,0
221,0,2,13,False,0
221,0,2,14,False,0
221,0,2,15,False,0
221,1,2,15,False,0
221,2,2,15,False,0
221,3,2,15,False,0
221,4,2,15,False,0
221,5,2,15,False,0
221,6,2,15,False,0
221,6,2,14,False,0
221,6,2,13,False,0
221,6,2,12,False,0
221,6,2,11,False,0
221,6,2,10,False,0
221,6,2,9,False,0
221,5,2,9,False,0
221,4,2,9,False,0
221,3,2,9,False,0
221,2,2,9,False,0
221,1,2,9,False,0
221,0,3,9,False,0
221,0,3,10,False,0
221,0,3,11,False,0
221,0,3,12,False,0
221,0,3,13,False,0
221,0,3,14,False,0
221,0,3,15,False,0
221,1,3,15,False,0
221,2,3,15,False,0
221,3,3,15,False,0
221,4,3,15,False,0
221,5,3,15,False,0
221,6,3,15,False,0
221,6,3,14,False,0
221,6,3,13,False,0
221,6,3,12,False,0
221,6,3,11,False,0
221,6,3,10,False,0
221,6,3,9,False,0
221,5,3,9,False,0
221,4,3,9,False,0
221,3,3,9,False,0
221,2,3,9,False,0
221,1,3,9,False,0
221,1,3,10,False,0
221,1,3,11,False,0
221,1,3,12,False,0
221,1,3,13,False,0
221,1,3,14,False,0
221,2,3,10,False,0
221,2,3,11,False,0
221,2,3,12,False,0
221,2,3,13,False,0
221,2,3,14,False,0
221,3,3,10,False,0
221,3,3,11,False,0
221,3,3,12,False,0
221,3,3,13,False,0
221,3,3,14,False,0
221,4,3,10,False,0
221,4,3,11,False,0
221,4,3,12,False,0
221,4,3,13,False,0
221,4,3,14,False,0
221,5,3,10,False,0
221,5,3,11,False,0
221,5,3,12,False,0
221,5,3,13,False,0
221,5,3,14,False,0
222,4,2,11,False,0
222,4,2,12,False,0
222,4,2,13,False,0
222,3,2,11,False,0
222,3,2,12,False,0
222,2,2,11,False,0
222,2,2,12,False,0
222,2,2,13,False,0
222,1,2,11,False,0
222,1,1,11,False,0
222,1,0,11,False,0
222,1,2,12,False,0
222,1,2,13,False,0
222,1,1,13,False,0
222,1,0,13,False,0
222,1,2,14,False,0
222,1,1,14,False,0
222,1,0,14,False,0
222,2,2,14,False,0
222,2,1,14,False,0
222,2,0,14,False,0
222,3,2,14,False,0
222,3,0,14,False,0
222,4,2,14,False,0
222,4,1,14,False,0
222,4,0,14,False,0
222,5,2,14,False,0
222,5,1,14,False,0
222,5,0,14,False,0
222,5,2,13,False,0
222,5,1,13,False,0
222,5,0,13,False,0
222,5,2,12,False,0
222,5,0,12,False,0
222,5,2,11,False,0
222,5,1,11,False,0
222,5,0,11,False,0
222,5,2,10,False,0
222,5,1,10,False,0
222,5,0,10,False,0
222,4,2,10,False,0
222,4,1,10,False,0
222,4,0,10,False,0
222,3,2,10,False,0
222,3,0,10,False,0
222,2,2,10,False,0
222,2,1,10,False,0
222,2,0,10,False,0
222,1,2,10,False,0
222,1,1,10,False,0
222,1,0,10,False,0
222,3,2,13,False,0
222,1,0,12,False,0
222,1,1,12,False,0
222,4,0,11,False,0
222,4,1,11,False,0
222,4,0,12,False,0
222,4,1,12,False,0
222,4,0,13,False,0
222,4,1,13,False,0
222,3,0,11,False,0
222,3,1,11,False,0
222,3,0,12,False,0
222,3,1,12,False,0
222,2,0,11,False,0
222,2,1,11,False,0
222,2,0,12,False,0
222,2,1,12,False,0
222,2,0,13,False,0
222,2,1,13,False,0
222,3,1,10,False,0
222,5,1,12,False,0
222,3,1,14,False,0
222,3,0,13,False,0
222,3,1,13,False,0
222,0,0,9,False,0
222,0,0,10,False,0
222,0,0,11,False,0
222,0,0,12,False,0
222,0,0,13,False,0
222,0,0,14,False,0
222,0,0,15,False,0
222,1,0,15,False,0
222,2,0,15,False,0
222,3,0,15,False,0
222,4,0,15,False,0
222,5,0,15,False,0
222,6,0,15,False,0
222,6,0,14,False,0
222,6,0,13,False,0
222,6,0,12,False,0
222,6,0,11,False,0
222,6,0,10,False,0
222,6,0,9,False,0
222,5,0,9,False,0
222,4,0,9,False,0
222,3,0,9,False,0
222,2,0,9,False,0
222,1,0,9,False,0
222,0,1,9,False,0
222,0,1,10,False,0
222,0,1,11,False,0
222,0,1,12,False,0
222,0,1,13,False,0
222,0,1,14,False,0
222,0,1,15,False,0
222,1,1,15,False,0
222,2,1,15,False,0
222,3,1,15,False,0
222,4,1,15,False,0
222,5,1,15,False,0
222,6,1,15,False,0
222,6,1,14,False,0
222,6,1,13,False,0
222,6,1,12,False,0
222,6,1,11,False,0
222,6,1,10,False,0
222,6,1,9,False,0
222,5,1,9,False,0
222,4,1,9,False,0
222,3,1,9,False,0
222,2,1,9,False,0
222,1,1,9,False,0
222,0,2,9,False,0
222,0,2,10,False,0
222,0,2,11,False,0
222,0,2,12,False,0
222,0,2,13,False,0
222,0,2,14,False,0
222,0,2,15,False,0
222,1,2,15,False,0
222,2,2,15,False,0
222,3,2,15,False,0
222,4,2,15,False,0
222,5,2,15,False,0
222,6,2,15,False,0
222,6,2,14,False,0
222,6,2,13,False,0
222,6,2,12,False,0
222,6,2,11,False,0
222,6,2,10,False,0
222,6,2,9,False,0
222,5,2,9,False,0
222,4,2,9,False,0
222,3,2,9,False,0
222,2,2,9,False,0
222,1,2,9,False,0
222,0,3,9,False,0
222,0,3,10,False,0
222,0,3,11,False,0
222,0,3,12,False,0
222,0,3,13,False,0
222,0,3,14,False,0
222,0,3,15,False,0
222,1,3,15,False,0
222,2,3,15,False,0
222,3,3,15,False,0
222,4,3,15,False,0
222,5,3,15,False,0
222,6,3,15,False,0
222,6,3,14,False,0
222,6,3,13,False,0
222,6,3,12,False,0
222,6,3,11,False,0
222,6,3,10,False,0
222,6,3,9,False,0
222,5,3,9,False,0
222,4,3,9,False,0
222,3,3,9,False,0
222,2,3,9,False,0
222,1,3,9,False,0
222,1,3,10,False,0
222,1,3,11,False,0
222,1,3,12,False,0
222,1,3,13,False,0
222,1,3,14,False,0
222,2,3,10,False,0
222,2,3,11,False,0
222,2,3,12,False,0
222,2,3,13,False,0
222,2,3,14,False,0
222,3,3,10,False,0
222,3,3,11,False,0
222,3,3,12,False,0
222,3,3,13,False,0
222,3,3,14,False,0
222,4,3,10,False,0
222,4,3,11,False,0
222,4,3,12,False,0
222,4,3,13,False,0
222,4,3,14,False,0
222,5,3,10,False,0
222,5,3,11,False,0
222,5,3,12,False,0
222,5,3,13,False,0
222,5,3,14,False,0
223,4,2,11,False,0
223,4,2,12,False,0
223,4,2,13,False,0
223,3,2,11,False,0
223,3,2,12,False,0
223,2,2,11,False,0
223,2,2,12,False,0
223,2,2,13,False,0
223,1,2,11,False,0
223,1,1,11,False,0
223,1,0,11,False,0
223,1,2,12,False,0
223,1,2,13,False,0
223,1,1,13,False,0
223,1,0,13,False,0
223,1,2,14,False,0
223,1,1,14,False,0
223,1,0,14,False,0
223,2,2,14,False,0
223,2,1,14,False,0
223,2,0,14,False,0
223,3,2,14,False,0
223,3,0,14,False,0
223,4,2,14,False,0
223,4,1,14,False,0
223,4,0,14,False,0
223,5,2,14,False,0
223,5,1,14,False,0
223,5,0,14,False,0
223,5,2,13,False,0
223,5,1,13,False,0
223,5,0,13,False,0
223,5,2,12,False,0
223,5,0,12,False,0
223,5,2,11,False,0
223,5,1,11,False,0
223,5,0,11,False,0
223,5,2,10,False,0
223,5,1,10,False,0
223,5,0,10,False,0
223,4,2,10,False,0
223,4,1,10,False,0
223,4,0,10,False,0
223,3,2,10,False,0
223,3,0,10,False,0
223,2,2,10,False,0
223,2,1,10,False,0
223,2,0,10,False,0
223,1,2,10,False,0
223,1,1,10,False,0
223,1,0,10,False,0
223,3,2,13,False,0
223,1,0,12,False,0
223,1,1,12,False,0
223,4,0,11,False,0
223,4,1,11,False,0
223,4,0,12,False,0
223,4,1,12,False,0
223,4,0,13,False,0
223,4,1,13,False,0
223,3,0,11,False,0
223,3,1,11,False,0
223,3,0,12,False,0
223,3,1,12,False,0
223,2,0,11,False,0
223,2,1,11,False,0
223,2,0,12,False,0
223,2,1,12,False,0
223,2,0,13,False,0
223,2,1,13,False,0
223,3,1,10,False,0
223,5,1,12,False,0
223,3,1,14,False,0
223,3,0,13,False,0
223,3,1,13,False,0
223,0,0,9,False,0
223,0,0,10,False,0
223,0,0,11,False,0
223,0,0,12,False,0
223,0,0,13,False,0
223,0,0,14,False,0
223,0,0,15,False,0
223,1,0,15,False,0
223,2,0,15,False,0
223,3,0,15,False,0
223,4,0,15,False,0
223,5,0,15,False,0
223,6,0,15,False,0
223,6,0,14,False,0
223,6,0,13,False,0
223,6,0,12,False,0
223,6,0,11,False,0
223,6,0,10,False,0
223,6,0,9,False,0
223,5,0,9,False,0
223,4,0,9,False,0
223,3,0,9,False,0
223,2,0,9,False,0
223,1,0,9,False,0
223,0,1,9,False,0
223,0,1,10,False,0
223,0,1,11,False,0
223,0,1,12,False,0
223,0,1,13,False,0
223,0,1,14,False,0
223,0,1,15,False,0
223,1,1,15,False,0
223,2,1,15,False,0
223,3,1,15,False,0
223,4,1,15,False,0
223,5,1,15,False,0
223,6,1,15,False,0
223,6,1,14,False,0
223,6,1,13,False,0
223,6,1,12,False,0
223,6,1,11,False,0
223,6,1,10,False,0
223,6,1,9,False,0
223,5,1,9,False,0
223,4,1,9,False,0
223,3,1,9,False,0
223,2,1,9,False,0
223,1,1,9,False,0
223,0,2,9,False,0
223,0,2,10,False,0
223,0,2,11,False,0
223,0,2,12,False,0
223,0,2,13,False,0
223,0,2,14,False,0
223,0,2,15,False,0
223,1,2,15,False,0
223,2,2,15,False,0
223,3,2,15,False,0
223,4,2,15,False,0
223,5,2,15,False,0
223,6,2,15,False,0
223,6,2,14,False,0
223,6,2,13,False,0
223,6,2,12,False,0
223,6,2,11,False,0
223,6,2,10,False,0
223,6,2,9,False,0
223,5,2,9,False,0
223,4,2,9,False,0
223,3,2,9,False,0
223,2,2,9,False,0
223,1,2,9,False,0
223,0,3,9,False,0
223,0,3,10,False,0
223,0,3,11,False,0
223,0,3,12,False,0
223,0,3,13,False,0
223,0,3,14,False,0
223,0,3,15,False,0
223,1,3,15,False,0
223,2,3,15,False,0
223,3,3,15,False,0
223,4,3,15,False,0
223,5,3,15,False,0
223,6,3,15,False,0
223,6,3,14,False,0
223,6,3,13,False,0
223,6,3,12,False,0
223,6,3,11,False,0
223,6,3,10,False,0
223,6,3,9,False,0
223,5,3,9,False,0
223,4,3,9,False,0
223,3,3,9,False,0
223,2,3,9,False,0
223,1,3,9,False,0
223,1,3,10,False,0
223,1,3,11,False,0
223,1,3,12,False,0
223,1,3,13,False,0
223,1,3,14,False,0
223,2,3,10,False,0
223,2,3,11,False,0
223,2,3,12,False,0
223,2,3,13,False,0
223,2,3,14,False,0
223,3,3,10,False,0
223,3,3,11,False,0
223,3,3,12,False,0
223,3,3,13,False,0
223,3,3,14,False,0
223,4,3,10,False,0
223,4,3,11,False,0
223,4,3,12,False,0
223,4,3,13,False,0
223,4,3,14,False,0
223,5,3,10,False,0
223,5,3,11,False,0
223,5,3,12,False,0
223,5,3,13,False,0
223,5,3,14,False,0
224,4,2,11,False,0
224,4,2,12,False,0
224,4,2,13,False,0
224,3,2,11,False,0
224,3,2,12,False,0
224,2,2,11,False,0
224,2,2,12,False,0
224,2,2,13,False,0
224,1,2,11,False,0
224,1,1,11,False,0
224,1,0,11,False,0
224,1,2,12,False,0
224,1,2,13,False,0
224,1,1,13,False,0
224,1,0,13,False,0
224,1,2,14,False,0
224,1,1,14,False,0
224,1,0,14,False,0
224,2,2,14,False,0
224,2,1,14,False,0
224,2,0,14,False,0
224,3,2,14,False,0
224,3,0,14,False,0
224,4,2,14,False,0
224,4,1,14,False,0
224,4,0,14,False,0
224,5,2,14,False,0
224,5,1,14,False,0
224,5,0,14,False,0
224,5,2,13,False,0
224,5,1,13,False,0
224,5,0,13,False,0
224,5,2,12,False,0
224,5,0,12,False,0
224,5,2,11,False,0
224,5,1,11,False,0
224,5,0,11,False,0
224,5,2,10,False,0
224,5,1,10,False,0
224,5,0,10,False,0
224,4,2,10,False,0
224,4,1,10,False,0
224,4,0,10,False,0
224,3,2,10,False,0
224,3,0,10,False,0
224,2,2,10,False,0
224,2,1,10,False,0
224,2,0,10,False,0
224,1,2,10,False,0
224,1,1,10,False,0
224,1,0,10,False,0
224,3,2,13,False,0
224,1,0,12,False,0
224,1,1,12,False,0
224,4,0,11,False,0
224,4,1,11,False,0
224,4,0,12,False,0
224,4,1,12,False,0
224,4,0,13,False,0
224,4,1,13,False,0
224,3,0,11,False,0
224,3,1,11,False,0
224,3,0,12,False,0
224,3,1,12,False,0
224,2,0,11,False,0
224,2,1,11,False,0
224,2,0,12,False,0
224,2,1,12,False,0
224,2,0,13,False,0
224,2,1,13,False,0
224,3,1,10,False,0
224,5,1,12,False,0
224,3,1,14,False,0
224,3,0,13,False,0
224,3,1,13,False,0
224,0,0,9,False,0
224,0,0,10,False,0
224,0,0,11,False,0
224,0,0,12,False,0
224,0,0,13,False,0
224,0,0,14,False,0
224,0,0,15,False,0
224,1,0,15,False,0
224,2,0,15,False,0
224,3,0,15,False,0
224,4,0,15,False,0
224,5,0,15,False,0
224,6,0,15,False,0
224,6,0,14,False,0
224,6,0,13,False,0
224,6,0,12,False,0
224,6,0,11,False,0
224,6,0,10,False,0
224,6,0,9,False,0
224,5,0,9,False,0
224,4,0,9,False,0
224,3,0,9,False,0
224,2,0,9,False,0
224,1,0,9,False,0
224,0,1,9,False,0
224,0,1,10,False,0
224,0,1,11,False,0
224,0,1,12,False,0
224,0,1,13,False,0
224,0,1,14,False,0
224,0,1,15,False,0
224,1,1,15,False,0
224,2,1,15,False,0
224,3,1,15,False,0
224,4,1,15,False,0
224,5,1,15,False,0
224,6,1,15,False,0
224,6,1,14,False,0
224,6,1,13,False,0
224,6,1,12,False,0
224,6,1,11,False,0
224,6,1,10,False,0
224,6,1,9,False,0
224,5,1,9,False,0
224,4,1,9,False,0
224,3,1,9,False,0
224,2,1,9,False,0
224,1,1,9,False,0
224,0,2,9,False,0
224,0,2,10,False,0
224,0,2,11,False,0
224,0,2,12,False,0
224,0,2,13,False,0
224,0,2,14,False,0
224,0,2,15,False,0
224,1,2,15,False,0
224,2,2,15,False,0
224,3,2,15,False,0
224,4,2,15,False,0
224,5,2,15,False,0
224,6,2,15,False,0
224,6,2,14,False,0
224,6,2,13,False,0
224,6,2,12,False,0
224,6,2,11,False,0
224,6,2,10,False,0
224,6,2,9,False,0
224,5,2,9,False,0
224,4,2,9,False,0
224,3,2,9,False,0
224,2,2,9,False,0
224,1,2,9,False,0
224,0,3,9,False,0
224,0,3,10,False,0
224,0,3,11,False,0
224,0,3,12,False,0
224,0,3,13,False,0
224,0,3,14,False,0
224,0,3,15,False,0
224,1,3,15,False,0
224,2,3,15,False,0
224,3,3,15,False,0
224,4,3,15,False,0
224,5,3,15,False,0
224,6,3,15,False,0
224,6,3,14,False,0
224,6,3,13,False,0
224,6,3,12,False,0
224,6,3,11,False,0
224,6,3,10,False,0
224,6,3,9,False,0
224,5,3,9,False,0
224,4,3,9,False,0
224,3,3,9,False,0
224,2,3,9,False,0
224,1,3,9,False,0
224,1,3,10,False,0
224,1,3,11,False,0
224,1,3,12,False,0
224,1,3,13,False,0
224,1,3,14,False,0
224,2,3,10,False,0
224,2,3,11,False,0
224,2,3,12,False,0
224,2,3,13,False,0
224,2,3,14,False,0
224,3,3,10,False,0
224,3,3,11,False,0
224,3,3,12,False,0
224,3,3,13,False,0
224,3,3,14,False,0
224,4,3,10,False,0
224,4,3,11,False,0
224,4,3,12,False,0
224,4,3,13,False,0
224,4,3,14,False,0
224,5,3,10,False,0
224,5,3,11,False,0
224,5,3,12,False,0
224,5,3,13,False,0
224,5,3,14,False,0
225,4,2,11,False,0
225,4,2,12,False,0
225,4,2,13,False,0
225,3,2,11,False,0
225,3,2,12,False,0
225,2,2,11,False,0
225,2,2,12,False,0
225,2,2,13,False,0
225,1,2,11,False,0
225,1,1,11,False,0
225,1,0,11,False,0
225,1,2,12,False,0
225,1,2,13,False,0
225,1,1,13,False,0
225,1,0,13,False,0
225,1,2,14,False,0
225,1,1,14,False,0
225,1,0,14,False,0
225,2,2,14,False,0
225,2,1,14,False,0
225,2,0,14,False,0
225,3,2,14,False,0
225,3,0,14,False,0
225,4,2,14,False,0
225,4,1,14,False,0
225,4,0,14,False,0
225,5,2,14,False,0
225,5,1,14,False,0
225,5,0,14,False,0
225,5,2,13,False,0
225,5,1,13,False,0
225,5,0,13,False,0
225,5,2,12,False,0
225,5,0,12,False,0
225,5,2,11,False,0
225,5,1,11,False,0
225,5,0,11,False,0
225,5,2,10,False,0
225,5,1,10,False,0
225,5,0,10,False,0
225,4,2,10,False,0
225,4,1,10,False,0
225,4,0,10,False,0
225,3,2,10,False,0
225,3,0,10,False,0
225,2,2,10,False,0
225,2,1,10,False,0
225,2,0,10,False,0
225,1,2,10,False,0
225,1,1,10,False,0
225,1,0,10,False,0
225,3,2,13,False,0
225,1,0,12,False,0
225,1,1,12,False,0
225,4,0,11,False,0
225,4,1,11,False,0
225,4,0,12,False,0
225,4,1,12,False,0
225,4,0,13,False,0
225,4,1,13,False,0
225,3,0,11,False,0
225,3,1,11,False,0
225,3,0,12,False,0
225,3,1,12,False,0
225,2,0,11,False,0
225,2,1,11,False,0
225,2,0,12,False,0
225,2,1,12,False,0
225,2,0,13,False,0
225,2,1,13,False,0
225,3,1,10,False,0
225,5,1,12,False,0
225,3,1,14,False,0
225,3,0,13,False,0
225,3,1,13,False,0
225,0,0,9,False,0
225,0,0,10,False,0
225,0,0,11,False,0
225,0,0,12,False,0
225,0,0,13,False,0
225,0,0,14,False,0
225,0,0,15,False,0
225,1,0,15,False,0
225,2,0,15,False,0
225,3,0,15,False,0
225,4,0,15,False,0
225,5,0,15,False,0
225,6,0,15,False,0
225,6,0,14,False,0
225,6,0,13,False,0
225,6,0,12,False,0
225,6,0,11,False,0
225,6,0,10,False,0
225,6,0,9,False,0
225,5,0,9,False,0
225,4,0,9,False,0
225,3,0,9,False,0
225,2,0,9,False,0
225,1,0,9,False,0
225,0,1,9,False,0
225,0,1,10,False,0
225,0,1,11,False,0
225,0,1,12,False,0
225,0,1,13,False,0
225,0,1,14,False,0
225,0,1,15,False,0
225,1,1,15,False,0
225,2,1,15,False,0
225,3,1,15,False,0
225,4,1,15,False,0
225,5,1,15,False,0
225,6,1,15,False,0
225,6,1,14,False,0
225,6,1,13,False,0
225,6,1,12,False,0
225,6,1,11,False,0
225,6,1,10,False,0
225,6,1,9,False,0
225,5,1,9,False,0
225,4,1,9,False,0
225,3,1,9,False,0
225,2,1,9,False,0
225,1,1,9,False,0
225,0,2,9,False,0
225,0,2,10,False,0
225,0,2,11,False,0
225,0,2,12,False,0
225,0,2,13,False,0
225,0,2,14,False,0
225,0,2,15,False,0
225,1,2,15,False,0
225,2,2,15,False,0
225,3,2,15,False,0
225,4,2,15,False,0
225,5,2,15,False,0
225,6,2,15,False,0
225,6,2,14,False,0
225,6,2,13,False,0
225,6,2,12,False,0
225,6,2,11,False,0
225,6,2,10,False,0
225,6,2,9,False,0
225,5,2,9,False,0
225,4,2,9,False,0
225,3,2,9,False,0
225,2,2,9,False,0
225,1,2,9,False,0
225,0,3,9,False,0
225,0,3,10,False,0
225,0,3,11,False,0
225,0,3,12,False,0
225,0,3,13,False,0
225,0,3,14,False,0
225,0,3,15,False,0
225,1,3,15,False,0
225,2,3,15,False,0
225,3,3,15,False,0
225,4,3,15,False,0
225,5,3,15,False,0
225,6,3,15,False,0
225,6,3,14,False,0
225,6,3,13,False,0
225,6,3,12,False,0
225,6,3,11,False,0
225,6,3,10,False,0
225,6,3,9,False,0
225,5,3,9,False,0
225,4,3,9,False,0
225,3,3,9,False,0
225,2,3,9,False,0
225,1,3,9,False,0
225,1,3,10,False,0
225,1,3,11,False,0
225,1,3,12,False,0
225,1,3,13,False,0
225,1,3,14,False,0
225,2,3,10,False,0
225,2,3,11,False,0
225,2,3,12,False,0
225,2,3,13,False,0
225,2,3,14,False,0
225,3,3,10,False,0
225,3,3,11,False,0
225,3,3,12,False,0
225,3,3,13,False,0
225,3,3,14,False,0
225,4,3,10,False,0
225,4,3,11,False,0
225,4,3,12,False,0
225,4,3,13,False,0
225,4,3,14,False,0
225,5,3,10,False,0
225,5,3,11,False,0
225,5,3,12,False,0
225,5,3,13,False,0
225,5,3,14,False,0
226,4,2,11,False,0
226,4,2,12,False,0
226,4,2,13,False,0
226,3,2,11,False,0
226,3,2,12,False,0
226,2,2,11,False,0
226,2,2,12,False,0
226,2,2,13,False,0
226,1,2,11,False,0
226,1,1,11,False,0
226,1,0,11,False,0
226,1,2,12,False,0
226,1,2,13,False,0
226,1,1,13,False,0
226,1,0,13,False,0
226,1,2,14,False,0
226,1,1,14,False,0
226,1,0,14,False,0
226,2,2,14,False,0
226,2,1,14,False,0
226,2,0,14,False,0
226,3,2,14,False,0
226,3,0,14,False,0
226,4,2,14,False,0
226,4,1,14,False,0
226,4,0,14,False,0
226,5,2,14,False,0
226,5,1,14,False,0
226,5,0,14,False,0
226,5,2,13,False,0
226,5,1,13,False,0
226,5,0,13,False,0
226,5,2,12,False,0
226,5,0,12,False,0
226,5,2,11,False,0
226,5,1,11,False,0
226,5,0,11,False,0
226,5,2,10,False,0
226,5,1,10,False,0
226,5,0,10,False,0
226,4,2,10,False,0
226,4,1,10,False,0
226,4,0,10,False,0
226,3,2,10,False,0
226,3,0,10,False,0
226,2,2,10,False,0
226,2,1,10,False,0
226,2,0,10,False,0
